nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
121,2,Rx,0.08548,56.02558,1923178,275.03
121,2,Tx,0.25744,56.01976,1924173,276.05
121,3,Rx,0.08548,47.233,1917908,325.43
121,3,Tx,0.25744,47.36334,1925244,326.96
121,4,Rx,0.08548,49.31122,1923138,312.54
121,4,Tx,0.34092,49.33266,1923756,314.14
121,5,Rx,0.08548,47.72542,1924502,323.17
121,5,Tx,0.25744,47.74662,1920966,323.6
121,6,Rx,0.08548,59.4825,1924378,259.19
121,6,Tx,0.25744,59.50394,1927042,260.21
121,7,Rx,0.08548,48.71212,1916793,315.35
121,7,Tx,0.25744,48.80346,1926568,317.48
121,8,Rx,0.33992,58.97194,1932547,263.68
121,8,Tx,0.08648,58.06024,1922044,265.23
121,9,Rx,0.25644,58.88846,1913909,261.14
121,9,Tx,0.08648,59.48192,1931131,260.1
121,10,Rx,0.25644,59.1389,1892861,257.17
121,10,Tx,0.16996,59.4835,1925138,259.66
121,11,Rx,0.25644,59.05542,1935803,263.38
121,11,Tx,0.08648,55.66602,1914355,275.55
121,12,Rx,0.25644,59.22238,1934677,262.48
121,12,Tx,0.08648,55.7495,1946291,279.72
121,13,Rx,0.25644,59.30586,1919670,260.08
121,13,Tx,0.08648,55.75236,1912596,274.87
121,14,Rx,0.25644,59.50294,1923783,259.77
121,14,Tx,0.16996,55.3864,1913956,277.3
121,15,Rx,0.25644,59.23096,1912958,259.5
121,15,Tx,0.25344,56.72332,1933635,273.94
122,0,Rx,0.08548,48.141,1917722,319.25
122,0,Tx,0.25744,48.1357,1925041,321.66
122,1,Rx,0.08548,45.94502,1922890,335.44
122,1,Tx,0.4244,46.3269,1922578,335.07
122,2,Rx,0.08548,49.01768,1918590,313.67
122,2,Tx,0.25744,49.03516,1920718,315.02
122,3,Rx,0.08548,48.9939,1916234,313.44
122,3,Tx,0.34092,48.98808,1928845,317.2
122,4,Rx,0.08548,52.28418,1922248,294.6
122,4,Tx,0.34092,52.30562,1923322,296.1
122,5,Rx,0.08548,54.02898,1920202,284.77
122,5,Tx,0.25744,54.05008,1922826,285.96
122,6,Rx,0.08548,47.48256,1917227,323.6
122,6,Tx,0.25744,47.4967,1924624,325.94
122,7,Rx,0.08548,49.08898,1916606,312.89
122,7,Tx,0.34092,49.1592,1924996,315.45
122,8,Rx,0.25644,54.04908,1929622,286.97
122,8,Tx,0.33692,54.02998,1919337,285.97
122,9,Rx,0.33992,52.00644,1904511,294.89
122,9,Tx,0.08648,51.3396,1896265,295.98
122,10,Rx,0.25644,52.08992,1929305,297.77
122,10,Tx,0.08648,53.7739,1945286,289.87
122,11,Rx,0.4234,51.9277,1910818,296.8
122,11,Tx,0.16996,48.9949,1923418,315.15
122,12,Rx,0.33992,52.17498,1932650,298.28
122,12,Tx,0.08648,50.0056,1918289,307.42
122,13,Rx,0.4234,52.0166,1902999,295.08
122,13,Tx,0.08648,54.02682,1920645,284.85
122,14,Rx,0.25644,51.756,1895130,294.39
122,14,Tx,0.16996,53.8602,1931546,287.81
122,15,Rx,0.25644,53.87842,1954973,291.67
122,15,Tx,0.25344,54.0284,1929703,287.08
123,0,Rx,0.08548,46.2466,1922744,333.22
123,0,Tx,0.34092,46.29926,1925058,335.1
123,1,Rx,0.08548,48.4036,1920016,317.9
123,1,Tx,0.34092,48.39778,1922995,320.12
123,2,Rx,0.08548,45.4668,1920202,338.5
123,2,Tx,0.34092,45.56516,1924066,340.36
123,3,Rx,0.08548,48.24238,1920760,319.08
123,3,Tx,0.4244,48.23656,1926281,322.31
123,4,Rx,0.08548,56.29,1916296,272.76
123,4,Tx,0.25744,56.28418,1926365,275.06
123,5,Rx,0.08548,47.80934,1922023,322.19
123,5,Tx,0.34092,47.97846,1919230,322.31
123,6,Rx,0.08548,45.15322,1921070,341.01
123,6,Tx,0.25744,45.32936,1923694,341.44
123,7,Rx,0.08548,50.34528,1920388,305.67
123,7,Tx,0.25744,50.36672,1926422,307.56
123,8,Rx,0.25644,51.75652,1923097,298.73
123,8,Tx,0.25344,55.68,1931082,278.72
123,9,Rx,0.33992,52.50908,1909177,292.77
123,9,Tx,0.08648,55.76348,1900799,273.12
123,10,Rx,0.25644,52.1871,1906270,293.66
123,10,Tx,0.16996,56.291,1930715,275.22
123,11,Rx,0.33992,53.34388,1929535,291.23
123,11,Tx,0.08648,55.93044,1909012,273.48
123,12,Rx,0.25644,53.52402,1921833,288.63
123,12,Tx,0.16996,56.01392,1927743,276.16
123,13,Rx,0.33992,54.86094,1930633,283.29
123,13,Tx,0.08648,56.01678,1920169,274.65
123,14,Rx,0.4234,56.20072,1914154,274.54
123,14,Tx,0.08648,55.51304,1935503,279.36
123,15,Rx,0.50688,56.28352,1926567,276.33
123,15,Tx,0.16996,55.59652,1916539,276.62
124,0,Rx,0.08548,45.40556,1920574,339.02
124,0,Tx,0.25744,45.47648,1926050,340.75
124,1,Rx,0.08548,50.27866,1924192,306.69
124,1,Tx,0.34092,50.29614,1920160,307.5
124,2,Rx,0.08548,46.44426,1918652,331.1
124,2,Tx,0.25744,46.44126,1922392,333.0
124,3,Rx,0.08548,49.7607,1915676,308.51
124,3,Tx,0.4244,49.75488,1924235,312.06
124,4,Rx,0.08548,43.3928,1919211,354.53
124,4,Tx,0.25744,43.59216,1925058,355.38
124,5,Rx,0.08548,51.7807,1921752,297.4
124,5,Tx,0.25744,51.77488,1922561,298.55
124,6,Rx,0.08548,50.33564,1924914,306.45
124,6,Tx,0.34092,50.32982,1923243,307.79
124,7,Rx,0.08548,47.9221,1919458,321.0
124,7,Tx,0.34092,48.07944,1922764,322.22
124,8,Rx,0.4234,51.69042,1910291,298.09
124,8,Tx,0.08648,51.50176,1913145,297.68
124,9,Rx,0.25644,51.7739,1898170,294.76
124,9,Tx,0.08648,51.50334,1914721,297.91
124,10,Rx,0.33992,50.0142,1908812,307.41
124,10,Tx,0.08648,51.2453,1927886,301.47
124,11,Rx,0.25644,51.77164,1919720,298.12
124,11,Tx,0.08648,51.32878,1946906,303.95
124,12,Rx,0.33992,50.32658,1939359,310.38
124,12,Tx,0.08648,51.41226,1906799,297.21
124,13,Rx,0.25644,50.29514,1916439,306.39
124,13,Tx,0.16996,51.7817,1937690,300.35
124,14,Rx,0.25644,50.99866,1934048,304.92
124,14,Tx,0.25344,51.49732,1919564,299.68
124,15,Rx,0.33992,50.3459,1926699,308.23
124,15,Tx,0.33692,51.50018,1913971,299.27
125,0,Rx,0.08548,50.28866,1921070,306.13
125,0,Tx,0.25744,50.28566,1926422,308.05
125,1,Rx,0.08548,46.2282,1919768,332.84
125,1,Tx,0.25744,46.55944,1926732,332.9
125,2,Rx,0.08548,49.74774,1918094,308.98
125,2,Tx,0.25744,49.91204,1926174,310.33
125,3,Rx,0.08548,43.46176,1917475,353.64
125,3,Tx,0.4244,43.45594,1923553,357.61
125,4,Rx,0.08548,51.76674,1921876,297.5
125,4,Tx,0.34092,51.78818,1925244,299.37
125,5,Rx,0.08548,50.32168,1921628,306.01
125,5,Tx,0.25744,50.49798,1929584,307.26
125,6,Rx,0.08548,48.07196,1914684,319.2
125,6,Tx,0.34092,48.06614,1923553,322.44
125,7,Rx,0.08548,45.469,1919148,338.3
125,7,Tx,0.4244,45.54632,1925058,341.31
125,8,Rx,0.25644,51.5095,1920944,299.84
125,8,Tx,0.08648,51.68426,1932261,299.59
125,9,Rx,0.59036,51.50792,1917528,301.28
125,9,Tx,0.16996,51.76774,1937757,300.44
125,10,Rx,0.25644,51.49874,1921265,299.95
125,10,Tx,0.08648,51.76616,1924410,297.9
125,11,Rx,0.33992,51.41526,1929509,302.22
125,11,Tx,0.08648,49.84582,1912984,307.56
125,12,Rx,0.25644,51.58222,1898953,295.98
125,12,Tx,0.16996,50.3211,1913267,305.2
125,13,Rx,0.25644,51.78718,1916940,297.6
125,13,Tx,0.25344,50.28966,1927075,308.11
125,14,Rx,0.33992,51.66728,1945865,303.29
125,14,Tx,0.08648,49.93374,1906050,305.9
125,15,Rx,0.4234,51.5089,1922334,301.04
125,15,Tx,0.08648,50.33974,1932590,307.66
126,0,Rx,0.08548,48.32172,1923262,318.97
126,0,Tx,0.34092,48.41108,1920098,319.55
126,1,Rx,0.08548,45.36014,1921814,339.58
126,1,Tx,0.34092,45.47428,1925554,341.31
126,2,Rx,0.08548,48.22942,1918963,318.87
126,2,Tx,0.25744,48.24986,1923074,320.56
126,3,Rx,0.08548,56.27704,1920884,273.48
126,3,Tx,0.25744,56.29748,1926236,274.98
126,4,Rx,0.08548,47.84296,1917846,321.26
126,4,Tx,0.34092,47.93606,1924996,323.56
126,5,Rx,0.08548,45.32188,1921380,339.79
126,5,Tx,0.25744,45.4622,1926980,341.02
126,6,Rx,0.08548,50.35924,1915986,304.89
126,6,Tx,0.25744,50.35342,1927047,307.74
126,7,Rx,0.08548,46.13636,1921938,333.88
126,7,Tx,0.34092,46.25408,1926174,335.62
126,8,Rx,0.25644,55.84996,1917612,275.95
126,8,Tx,0.16996,49.98242,1920883,308.5
126,9,Rx,0.33992,55.93344,1940438,279.23
126,9,Tx,0.08648,49.984,1912982,306.71
126,10,Rx,0.33992,56.29648,1919842,274.48
126,10,Tx,0.08648,49.64406,1911196,308.52
126,11,Rx,0.25644,56.01692,1914768,274.71
126,11,Tx,0.08648,52.18094,1937196,297.49
126,12,Rx,0.25644,56.18388,1911831,273.47
126,12,Tx,0.08648,53.51786,1923943,288.06
126,13,Rx,0.25644,56.0255,1933077,277.3
126,13,Tx,0.08648,54.85478,1939816,283.35
126,14,Rx,0.33992,55.683,1916722,277.07
126,14,Tx,0.08648,56.19456,1925023,274.47
126,15,Rx,0.4234,55.76648,1912910,276.52
126,15,Tx,0.08648,56.2777,1919515,273.28
127,0,Rx,0.08548,46.18318,1920946,333.37
127,0,Tx,0.4244,46.17736,1922437,336.14
127,1,Rx,0.08548,49.02768,1918715,313.63
127,1,Tx,0.25744,49.02468,1925368,315.85
127,2,Rx,0.08548,48.98052,1922766,314.59
127,2,Tx,0.25744,49.00138,1920470,315.19
127,3,Rx,0.08548,52.29814,1920202,294.21
127,3,Tx,0.4244,52.29232,1923305,296.65
127,4,Rx,0.08548,54.0426,1919644,284.62
127,4,Tx,0.25744,54.03712,1920577,285.7
127,5,Rx,0.08548,47.4474,1922620,324.75
127,5,Tx,0.34092,47.57532,1925058,326.04
127,6,Rx,0.08548,49.0597,1922186,313.99
127,6,Tx,0.25744,49.09646,1924624,315.26
127,7,Rx,0.08548,48.12838,1921752,320.01
127,7,Tx,0.34092,48.15174,1923198,321.8
127,8,Rx,0.25644,52.28908,1935796,297.63
127,8,Tx,0.16996,54.0436,1942225,288.41
127,9,Rx,0.4234,54.03614,1916011,285.9
127,9,Tx,0.25344,51.83648,1912225,296.57
127,10,Rx,0.4234,49.00038,1929818,317.82
127,10,Tx,0.08648,51.91996,1914784,295.53
127,11,Rx,0.25644,49.09546,1925863,315.46
127,11,Tx,0.08648,51.92154,1932761,298.29
127,12,Rx,0.33992,50.01176,1918502,308.99
127,12,Tx,0.08648,52.00502,1956537,301.48
127,13,Rx,0.4234,54.0323,1921953,286.81
127,13,Tx,0.16996,52.00788,1914498,295.46
127,14,Rx,0.25644,53.86636,1880079,280.56
127,14,Tx,0.08648,51.58604,1897811,294.81
127,15,Rx,0.25644,54.03456,1924050,286.22
127,15,Tx,0.08648,51.66952,1910108,296.24
128,0,Rx,0.17096,56.38726,1910861,271.93
128,0,Tx,0.17196,56.57148,1929299,273.66
128,1,Rx,0.25444,56.3095,1920940,274.15
128,1,Tx,0.25544,56.57304,1912697,271.7
128,2,Rx,0.17096,56.57048,1924524,272.98
128,2,Tx,0.25544,56.3105,1919991,274.02
128,3,Rx,0.17096,56.57204,1929864,273.73
128,3,Tx,0.17196,56.38826,1934576,275.3
128,4,Rx,0.17096,60.4166,1923056,255.36
128,4,Tx,0.17196,60.43314,1922916,255.28
128,5,Rx,0.17096,59.74022,1929426,259.12
128,5,Tx,0.25544,60.15954,1939211,258.98
128,6,Rx,0.25444,57.89774,1914934,265.76
128,6,Tx,0.25544,58.16754,1933246,267.06
128,7,Rx,0.17096,57.98122,1915046,265.01
128,7,Tx,0.17196,57.88594,1908869,264.6
128,8,Rx,0.17096,59.63796,1930535,259.71
128,8,Tx,0.33892,60.07162,1922535,257.49
128,9,Rx,0.25444,59.72144,1905604,256.36
128,9,Tx,0.17196,60.0697,1925498,257.17
128,10,Rx,0.17096,60.07062,1908242,254.86
128,10,Tx,0.17196,59.63896,1923094,258.71
128,11,Rx,0.25444,60.0687,1924353,257.38
128,11,Tx,0.17196,59.72244,1925957,258.73
128,12,Rx,0.17096,57.88494,1928840,267.37
128,12,Tx,0.17196,57.89874,1937773,268.54
128,13,Rx,0.25444,58.16654,1919255,265.13
128,13,Tx,0.17196,57.98222,1891750,261.79
128,14,Rx,0.17096,60.15854,1916080,255.53
128,14,Tx,0.17196,58.31602,1908105,262.53
128,15,Rx,0.25444,60.43214,1918614,255.06
128,15,Tx,0.25544,60.4176,1937808,257.68
129,0,Rx,0.33792,56.3098,1938119,277.01
129,0,Tx,0.4224,55.94736,1923407,277.12
129,1,Rx,0.17096,56.31138,1908264,271.93
129,1,Tx,0.17196,55.78198,1930522,277.72
129,2,Rx,0.17096,55.78098,1913984,275.34
129,2,Tx,0.17196,56.31238,1919061,273.47
129,3,Rx,0.17096,55.94636,1940179,278.28
129,3,Tx,0.25544,56.3108,1925407,274.79
129,4,Rx,0.25444,55.8102,1907125,274.62
129,4,Tx,0.17196,59.8199,1920720,257.61
129,5,Rx,0.17096,56.32142,1929429,274.89
129,5,Tx,0.17196,59.90338,1927998,258.22
129,6,Rx,0.17096,57.9793,1932483,267.43
129,6,Tx,0.17196,57.87676,1925477,266.94
129,7,Rx,0.25444,56.7182,1922413,272.37
129,7,Tx,0.25544,57.8,1922229,267.23
129,8,Rx,0.17096,59.80492,1921349,257.75
129,8,Tx,0.17196,58.469,1916219,262.96
129,9,Rx,0.17096,59.8884,1906178,255.36
129,9,Tx,0.25544,55.13028,1931740,281.62
129,10,Rx,0.17096,55.13278,1933939,281.5
129,10,Tx,0.33892,59.80592,1926191,259.13
129,11,Rx,0.17096,57.30284,1931140,270.41
129,11,Tx,0.17196,59.8894,1918756,257.04
129,12,Rx,0.17096,57.79228,1901095,263.94
129,12,Tx,0.17196,57.9803,1949199,269.75
129,13,Rx,0.25444,57.87576,1926756,267.51
129,13,Tx,0.17196,57.87676,1927496,267.22
129,14,Rx,0.33792,59.8189,1914970,257.56
129,14,Tx,0.33892,56.32242,1913195,273.39
129,15,Rx,0.17096,59.90238,1934745,259.13
129,15,Tx,0.17196,56.56046,1921597,272.62
130,0,Rx,0.17096,53.7939,1931758,288.2
130,0,Tx,0.25544,52.94712,1934345,293.69
130,1,Rx,0.17096,53.7047,1913357,285.93
130,1,Tx,0.33892,54.05488,1925915,286.83
130,2,Rx,0.17096,53.92474,1915548,285.08
130,2,Tx,0.33892,54.10896,1906460,283.65
130,3,Rx,0.17096,53.84698,1924002,286.76
130,3,Tx,0.25544,54.02548,1925724,286.51
130,4,Rx,0.17096,55.16356,1918345,279.07
130,4,Tx,0.17196,55.4858,1926984,278.7
130,5,Rx,0.25444,55.24704,1927250,280.36
130,5,Tx,0.25544,55.48772,1914908,277.36
130,6,Rx,0.17096,53.72452,1922752,287.23
130,6,Tx,0.17196,54.84316,1929337,282.32
130,7,Rx,0.25444,51.40326,1917294,299.88
130,7,Tx,0.25544,54.75968,1899872,278.86
130,8,Rx,0.25444,54.75868,1898799,278.7
130,8,Tx,0.25544,51.40426,1945452,304.28
130,9,Rx,0.33792,54.84216,1928372,283.04
130,9,Tx,0.17196,53.72552,1917816,286.49
130,10,Rx,0.25444,55.4848,1921008,278.25
130,10,Tx,0.25544,55.24804,1921967,279.6
130,11,Rx,0.17096,55.48672,1916821,277.22
130,11,Tx,0.33892,55.16456,1934437,282.27
130,12,Rx,0.25444,54.02448,1931914,287.43
130,12,Tx,0.17196,53.92574,1909901,284.24
130,13,Rx,0.33792,54.10796,1930121,287.17
130,13,Tx,0.33892,53.84798,1903012,284.51
130,14,Rx,0.25444,54.05388,1893070,281.5
130,14,Tx,0.25544,53.62222,1931207,289.5
130,15,Rx,0.33792,52.94612,1919124,291.84
130,15,Tx,0.17196,53.7949,1922933,286.88
131,0,Rx,0.17096,53.78818,1929125,287.84
131,0,Tx,0.17196,54.2869,1908883,282.2
131,1,Rx,0.17096,53.87166,1908049,284.25
131,1,Tx,0.25544,54.37038,1938759,286.61
131,2,Rx,0.17096,53.88656,1921230,286.13
131,2,Tx,0.25544,51.1552,1944894,305.68
131,3,Rx,0.25444,53.50734,1913127,287.4
131,3,Tx,0.17196,54.10704,1927274,285.87
131,4,Rx,0.17096,55.16928,1931511,280.96
131,4,Tx,0.4224,53.1954,1909898,289.53
131,5,Rx,0.17096,55.50034,1920331,277.66
131,5,Tx,0.33892,54.08274,1934667,287.98
131,6,Rx,0.33792,51.29702,1919524,301.34
131,6,Tx,0.17196,55.01012,1947695,284.14
131,7,Rx,0.4214,52.63394,1922952,294.63
131,7,Tx,0.17196,54.92664,1924243,281.14
131,8,Rx,0.17096,54.92564,1906728,278.58
131,8,Tx,0.25544,51.29802,1940711,304.17
131,9,Rx,0.17096,55.00912,1937861,282.7
131,9,Tx,0.17196,52.63494,1905651,290.59
131,10,Rx,0.17096,54.08174,1933026,286.85
131,10,Tx,0.25544,54.74716,1909103,280.28
131,11,Rx,0.17096,53.27788,1936426,291.7
131,11,Tx,0.17196,55.50134,1913321,276.64
131,12,Rx,0.17096,51.1542,1901328,298.35
131,12,Tx,0.17196,53.88756,1927571,287.08
131,13,Rx,0.25444,54.10604,1950521,289.76
131,13,Tx,0.17196,53.50834,1922269,288.32
131,14,Rx,0.4214,54.2859,1919735,285.12
131,14,Tx,0.17196,53.87266,1921837,286.3
131,15,Rx,0.17096,54.36938,1928111,284.6
131,15,Tx,0.25544,53.78918,1935637,289.26
132,0,Rx,0.17096,56.60224,1922393,272.53
132,0,Tx,0.17196,57.65632,1922893,267.61
132,1,Rx,0.17096,56.32862,1915006,272.8
132,1,Tx,0.25544,57.7398,1919649,267.15
132,2,Rx,0.25444,62.43022,1951110,251.04
132,2,Tx,0.33892,61.75056,1904921,248.15
132,3,Rx,0.17096,57.22676,1920500,269.28
132,3,Tx,0.17196,61.66708,1918450,249.57
132,4,Rx,0.25444,57.90582,1918466,266.22
132,4,Tx,0.25544,62.01854,1930129,250.0
132,5,Rx,0.17096,62.002,1919266,248.32
132,5,Tx,0.17196,61.57566,1918007,249.89
132,6,Rx,0.17096,61.57466,1926011,250.93
132,6,Tx,0.25544,59.2434,1913336,259.49
132,7,Rx,0.17096,62.01754,1932438,249.97
132,7,Tx,0.17196,62.003,1954508,252.88
132,8,Rx,0.25444,61.66608,1944035,253.25
132,8,Tx,0.17196,62.43122,1949803,250.54
132,9,Rx,0.33792,61.74956,1913027,249.21
132,9,Tx,0.25544,57.73822,1907931,265.53
132,10,Rx,0.25444,61.47262,1941751,253.75
132,10,Tx,0.17196,60.73312,1931686,255.17
132,11,Rx,0.17096,62.16934,1909968,246.45
132,11,Tx,0.17196,62.1548,1929311,249.01
132,12,Rx,0.25444,57.65532,1918070,267.32
132,12,Tx,0.25544,56.32962,1929556,275.29
132,13,Rx,0.17096,57.7388,1913052,265.85
132,13,Tx,0.33892,56.60324,1957562,278.34
132,14,Rx,0.17096,62.1538,1955379,252.38
132,14,Tx,0.17196,61.5571,1910179,248.94
132,15,Rx,0.25444,62.07224,1924951,249.11
132,15,Tx,0.17196,62.17034,1968552,254.01
133,0,Rx,0.17096,55.9055,1908672,273.97
133,0,Tx,0.17196,57.23892,1912536,268.11
133,1,Rx,0.25444,55.98928,1924294,276.21
133,1,Tx,0.25544,58.06094,1929634,267.05
133,2,Rx,0.17096,60.08194,1909092,254.92
133,2,Tx,0.25544,61.83404,1920216,249.47
133,3,Rx,0.17096,57.39372,1914988,267.72
133,3,Tx,0.17196,61.91752,1921622,248.97
133,4,Rx,0.17096,60.57966,1911825,253.19
133,4,Tx,0.17196,61.74262,1908872,248.02
133,5,Rx,0.17096,61.91944,1928826,249.89
133,5,Tx,0.17196,61.66486,1921953,250.04
133,6,Rx,0.17096,61.74162,1923789,249.96
133,6,Tx,0.25544,61.92044,1894178,245.74
133,7,Rx,0.25444,61.66386,1900640,247.6
133,7,Tx,0.17196,60.58066,1915789,253.71
133,8,Rx,0.17096,61.83304,1929363,250.31
133,8,Tx,0.17196,57.31124,1917998,268.54
133,9,Rx,0.17096,61.91652,1904963,246.81
133,9,Tx,0.17196,58.65774,1919934,262.62
133,10,Rx,0.17096,61.63958,1920856,250.0
133,10,Tx,0.17196,58.03144,1905951,263.53
133,11,Rx,0.25444,61.72306,1895432,246.69
133,11,Tx,0.25544,62.15672,1936341,250.25
133,12,Rx,0.17096,58.05994,1905281,263.3
133,12,Tx,0.25544,55.9065,1929576,277.38
133,13,Rx,0.17096,57.23792,1912092,268.05
133,13,Tx,0.17196,55.98948,1912718,274.14
133,14,Rx,0.33792,62.15572,1917304,248.12
133,14,Tx,0.25544,61.72406,1913614,249.05
133,15,Rx,0.17096,58.03044,1920511,265.54
133,15,Tx,0.17196,61.64058,1895589,246.71
134,0,Rx,0.17096,58.70182,1903313,260.14
134,0,Tx,0.17196,60.80222,1931263,254.82
134,1,Rx,0.17096,60.98254,1923418,253.03
134,1,Tx,0.33892,60.7245,1910646,253.13
134,2,Rx,0.17096,61.04708,1924426,252.9
134,2,Tx,0.17196,60.60344,1903288,251.96
134,3,Rx,0.17096,61.04738,1944945,255.59
134,3,Tx,0.25544,60.7713,1943268,256.89
134,4,Rx,0.25444,60.60244,1907562,252.87
134,4,Tx,0.17196,61.04838,1932847,254.0
134,5,Rx,0.17096,60.7703,1924833,254.11
134,5,Tx,0.25544,61.04808,1918906,252.52
134,6,Rx,0.33792,56.1443,1895717,271.76
134,6,Tx,0.25544,56.65966,1904642,270.14
134,7,Rx,0.17096,56.22778,1935335,276.2
134,7,Tx,0.17196,55.21434,1924879,279.77
134,8,Rx,0.33792,61.37072,1936200,253.79
134,8,Tx,0.17196,57.4565,1919383,268.05
134,9,Rx,0.17096,61.29296,1904670,249.29
134,9,Tx,0.17196,61.55302,1953140,254.56
134,10,Rx,0.17096,60.80122,1914126,252.56
134,10,Tx,0.17196,58.70282,1921788,262.67
134,11,Rx,0.25444,60.7235,1948515,257.79
134,11,Tx,0.33892,60.98354,1909233,251.86
134,12,Rx,0.17096,53.5159,1913865,287.02
134,12,Tx,0.17196,61.37172,1949583,254.85
134,13,Rx,0.25444,61.55202,1924327,251.15
134,13,Tx,0.33892,61.29396,1917054,251.6
134,14,Rx,0.17096,55.21334,1912502,277.97
134,14,Tx,0.17196,56.22878,1918654,273.82
134,15,Rx,0.25444,56.65866,1903175,269.93
134,15,Tx,0.17196,56.1453,1899340,271.46
135,0,Rx,0.17096,60.38862,1926067,255.88
135,0,Tx,0.17196,60.30134,1921216,255.61
135,1,Rx,0.17096,59.56118,1911022,257.42
135,1,Tx,0.17196,60.99908,1935065,254.5
135,2,Rx,0.25444,61.04896,1944676,255.9
135,2,Tx,0.25544,60.69508,1925765,254.9
135,3,Rx,0.33792,61.18018,1886820,248.09
135,3,Tx,0.17196,60.69354,1904067,251.69
135,4,Rx,0.25444,60.69254,1901481,251.69
135,4,Tx,0.17196,61.04996,1909923,250.98
135,5,Rx,0.17096,60.69408,1936935,256.03
135,5,Tx,0.33892,61.18118,1919195,252.35
135,6,Rx,0.17096,56.31126,1915743,272.99
135,6,Tx,0.17196,56.5791,1910972,271.03
135,7,Rx,0.17096,56.39474,1911586,272.0
135,7,Tx,0.25544,55.4407,1931392,279.99
135,8,Rx,0.17096,60.86984,1933897,254.88
135,8,Tx,0.17196,60.13068,1914580,255.45
135,9,Rx,0.17096,60.95332,1921261,252.87
135,9,Tx,0.17196,58.79376,1904993,259.97
135,10,Rx,0.17096,60.99808,1911449,251.39
135,10,Tx,0.25544,58.95326,1929930,263.03
135,11,Rx,0.17096,60.38382,1925845,255.87
135,11,Tx,0.17196,59.56218,1925082,259.31
135,12,Rx,0.17096,58.79276,1902105,259.58
135,12,Tx,0.17196,60.87084,1901672,250.64
135,13,Rx,0.17096,60.12968,1928322,257.29
135,13,Tx,0.25544,60.95432,1929887,254.36
135,14,Rx,0.17096,55.40538,1924982,278.81
135,14,Tx,0.25544,56.39574,1906785,271.72
135,15,Rx,0.25444,56.5781,1891114,268.61
135,15,Tx,0.33892,56.31226,1943804,277.82
136,0,Rx,0.17096,61.3022,1914337,250.52
136,0,Tx,0.17196,65.35436,1920367,235.69
136,1,Rx,0.17096,63.6816,1916723,241.44
136,1,Tx,0.17196,64.93124,1913084,236.33
136,2,Rx,0.25444,60.8538,1897177,250.46
136,2,Tx,0.17196,70.55082,1909791,217.09
136,3,Rx,0.17096,69.88754,1929508,221.41
136,3,Tx,0.17196,70.46734,1915334,217.98
136,4,Rx,0.17096,59.2217,1909262,258.66
136,4,Tx,0.25544,59.66044,1920448,258.62
136,5,Rx,0.17096,60.2582,1921833,255.87
136,5,Tx,0.17196,59.74392,1923172,258.27
136,6,Rx,0.17096,66.46532,1930977,233.02
136,6,Tx,0.17196,71.05664,1909082,215.46
136,7,Rx,0.17096,65.35604,1922809,235.98
136,7,Tx,0.25544,71.14012,1946509,219.68
136,8,Rx,0.17096,59.03038,1916798,260.53
136,8,Tx,0.17196,61.88642,1922110,249.16
136,9,Rx,0.17096,60.3673,1926551,256.04
136,9,Tx,0.25544,61.3032,1938891,254.08
136,10,Rx,0.17096,71.05564,1912526,215.85
136,10,Tx,0.17196,62.64596,1929309,247.05
136,11,Rx,0.17096,71.13912,1928807,217.43
136,11,Tx,0.25544,70.47228,1934491,220.4
136,12,Rx,0.25444,59.65944,1916743,258.13
136,12,Tx,0.17196,60.2592,1909193,254.19
136,13,Rx,0.17096,59.74292,1912261,256.8
136,13,Tx,0.25544,59.2227,1916042,259.95
136,14,Rx,0.17096,70.46634,1907500,217.08
136,14,Tx,0.17196,68.46134,1910809,223.85
136,15,Rx,0.25444,70.54982,1940820,220.88
136,15,Tx,0.4224,65.35704,1918761,236.39
137,0,Rx,0.17096,63.76508,1919139,241.42
137,0,Tx,0.17196,65.01472,1925261,237.53
137,1,Rx,0.25444,65.61142,1929837,236.22
137,1,Tx,0.25544,65.0982,1915757,236.36
137,2,Rx,0.17096,68.30578,1927644,226.33
137,2,Tx,0.17196,70.71778,1926279,218.44
137,3,Rx,0.17096,69.6427,1934480,222.76
137,3,Tx,0.17196,71.08058,1912724,215.8
137,4,Rx,0.17096,60.34368,1914585,254.55
137,4,Tx,0.25544,59.91088,1937464,259.82
137,5,Rx,0.25444,59.04744,1913522,260.37
137,5,Tx,0.17196,59.8274,1905643,255.55
137,6,Rx,0.17096,67.22424,1913001,228.24
137,6,Tx,0.17196,71.06236,1921395,216.83
137,7,Rx,0.17096,68.56116,1924856,225.16
137,7,Tx,0.25544,70.63924,1907097,216.77
137,8,Rx,0.17096,61.78646,1914719,248.6
137,8,Tx,0.17196,61.27542,1921357,251.55
137,9,Rx,0.25444,61.87246,1924417,249.85
137,9,Tx,0.25544,61.3589,1925610,252.11
137,10,Rx,0.17096,71.06136,1919755,216.64
137,10,Tx,0.17196,67.22524,1929814,230.24
137,11,Rx,0.17096,70.63824,1897663,215.44
137,11,Tx,0.17196,68.56216,1904113,222.74
137,12,Rx,0.25444,59.8264,1918456,257.63
137,12,Tx,0.17196,60.34468,1911723,254.16
137,13,Rx,0.17096,59.90988,1913163,256.2
137,13,Tx,0.33892,59.04844,1902710,259.27
137,14,Rx,0.33792,71.07958,1894811,214.28
