nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
18,3,Rx,0.34192,189.42072,8636487,365.41
18,3,Tx,0.001,189.42172,8630548,364.5
18,4,Rx,0.34192,188.31848,8571947,364.81
18,4,Tx,0.001,187.28038,8627690,368.55
18,5,Rx,0.4214,188.29134,8622987,367.19
18,5,Tx,0.001,188.29234,8625549,366.48
18,6,Rx,0.34192,188.02458,8604855,366.78
18,6,Tx,0.001,187.62384,8730176,372.24
18,7,Rx,0.4214,187.73454,8338689,356.14
18,7,Tx,0.001,187.73554,8344187,355.57
18,8,Rx,0.08548,1.36228,63743,399.39
18,8,Tx,0.001,1.36004,67855,399.43
18,9,Rx,0.08548,1.36228,63743,399.39
18,9,Tx,0.001,1.36004,67855,399.43
18,10,Rx,0.08548,1.36228,63743,399.39
18,10,Tx,0.001,1.36004,67855,399.43
18,11,Rx,0.08548,1.36228,63743,399.39
18,11,Tx,0.001,1.36004,67855,399.43
18,12,Rx,0.08548,1.36228,63743,399.39
18,12,Tx,0.001,1.36004,67855,399.43
18,13,Rx,0.08548,1.36228,63743,399.39
18,13,Tx,0.001,1.36004,67855,399.43
18,14,Rx,0.08548,1.36228,63743,399.39
18,14,Tx,0.001,1.36004,67855,399.43
19,0,Rx,0.4254,187.99986,8656903,369.21
19,0,Tx,0.001,187.43996,8656055,369.45
19,1,Rx,0.4254,187.80714,8683531,370.73
19,1,Tx,0.001,187.80814,8650881,368.5
19,2,Rx,0.4254,187.97382,8654513,369.16
19,2,Tx,0.001,187.65192,8622297,367.59
19,3,Rx,0.34192,189.42214,8640225,365.57
19,3,Tx,0.001,188.80422,8733496,370.06
19,4,Rx,0.34192,189.11518,8658031,366.92
19,4,Tx,0.001,188.80984,8697067,368.5
19,5,Rx,0.34192,188.56782,8677640,368.82
19,5,Tx,0.001,188.46056,8651336,367.24
19,6,Rx,0.4254,188.21082,8572370,365.2
19,6,Tx,0.001,187.98746,8674948,369.17
19,7,Rx,0.34192,187.74958,8352419,356.55
19,7,Tx,0.001,187.64256,8236522,351.16
19,8,Rx,0.08548,1.36228,63743,399.39
19,8,Tx,0.001,1.36004,67855,399.43
19,9,Rx,0.08548,1.36228,63743,399.39
19,9,Tx,0.001,1.36004,67855,399.43
19,10,Rx,0.08548,1.36228,63743,399.39
19,10,Tx,0.001,1.36004,67855,399.43
19,11,Rx,0.08548,1.36228,63743,399.39
19,11,Tx,0.001,1.36004,67855,399.43
19,12,Rx,0.08548,1.36228,63743,399.39
19,12,Tx,0.001,1.36004,67855,399.43
19,13,Rx,0.08548,1.36228,63743,399.39
19,13,Tx,0.001,1.36004,67855,399.43
19,14,Rx,0.08548,1.36228,63743,399.39
19,14,Tx,0.001,1.36004,67855,399.43
20,0,Rx,0.34192,188.04882,8656390,368.93
20,0,Tx,0.001,188.03192,8645717,367.84
20,1,Rx,0.34192,187.80456,8636127,368.55
20,1,Tx,0.001,187.6004,8661764,369.37
20,2,Rx,0.34192,187.97958,8669822,369.64
20,2,Tx,0.001,187.87744,8572638,365.03
20,3,Rx,0.34192,189.43808,8620603,364.71
20,3,Tx,0.001,189.43908,8658253,365.64
20,4,Rx,0.4254,189.00414,8727891,370.26
20,4,Tx,0.001,187.88532,8666167,369.0
20,5,Rx,0.50888,188.76228,8607335,365.78
20,5,Tx,0.001,188.76328,8727200,369.87
20,6,Rx,0.50888,188.21022,8655613,368.91
20,6,Tx,0.001,188.1994,8691363,369.46
20,7,Rx,0.4254,188.95556,8322675,353.16
20,7,Tx,0.001,188.94272,8310164,351.86
20,8,Rx,0.08548,1.36228,63743,399.39
20,8,Tx,0.001,1.36004,67855,399.43
20,9,Rx,0.08548,1.36228,63743,399.39
20,9,Tx,0.001,1.36004,67855,399.43
20,10,Rx,0.08548,1.36228,63743,399.39
20,10,Tx,0.001,1.36004,67855,399.43
20,11,Rx,0.08548,1.36228,63743,399.39
20,11,Tx,0.001,1.36004,67855,399.43
20,12,Rx,0.08548,1.36228,63743,399.39
20,12,Tx,0.001,1.36004,67855,399.43
20,13,Rx,0.08548,1.36228,63743,399.39
20,13,Tx,0.001,1.36004,67855,399.43
20,14,Rx,0.08548,1.36228,63743,399.39
20,14,Tx,0.001,1.36004,67855,399.43
21,0,Rx,0.4254,188.20908,8673549,369.51
21,0,Tx,0.001,188.1088,8729230,371.24
21,1,Rx,0.4254,188.13106,8736020,372.33
21,1,Tx,0.001,188.10918,8641462,367.51
21,2,Rx,0.34192,187.67398,8603022,367.39
21,2,Tx,0.001,187.49552,8608932,367.33
21,3,Rx,0.4254,188.98426,8600756,364.9
21,3,Tx,0.001,188.98492,8572012,362.87
21,4,Rx,0.34192,189.09642,8626358,365.61
21,4,Tx,0.001,187.89292,8712725,370.97
21,5,Rx,0.34192,188.66182,8656486,367.74
21,5,Tx,0.001,187.93374,8676048,369.33
21,6,Rx,0.4254,188.3886,8703744,370.44
21,6,Tx,0.001,187.18916,8671590,370.6
21,7,Rx,0.34192,187.66522,8286871,353.91
21,7,Tx,0.001,187.48392,8307712,354.49
21,8,Rx,0.08548,1.36228,63743,399.39
21,8,Tx,0.001,1.36004,67855,399.43
21,9,Rx,0.08548,1.36228,63743,399.39
21,9,Tx,0.001,1.36004,67855,399.43
21,10,Rx,0.08548,1.36228,63743,399.39
21,10,Tx,0.001,1.36004,67855,399.43
21,11,Rx,0.08548,1.36228,63743,399.39
21,11,Tx,0.001,1.36004,67855,399.43
21,12,Rx,0.08548,1.36228,63743,399.39
21,12,Tx,0.001,1.36004,67855,399.43
21,13,Rx,0.08548,1.36228,63743,399.39
21,13,Tx,0.001,1.36004,67855,399.43
21,14,Rx,0.08548,1.36228,63743,399.39
21,14,Tx,0.001,1.36004,67855,399.43
22,0,Rx,0.4254,187.89642,8654327,369.31
22,0,Tx,0.001,187.71208,8630937,367.84
22,1,Rx,0.34192,187.81244,8754362,373.58
22,1,Tx,0.001,187.6527,8704757,371.1
22,2,Rx,0.34192,188.08536,8588086,365.95
22,2,Tx,0.001,188.08636,8746077,372.0
22,3,Rx,0.34192,189.06764,8618478,365.33
22,3,Tx,0.001,187.2512,8639918,369.13
22,4,Rx,0.34192,187.41702,8675453,370.99
22,4,Tx,0.001,187.1638,8621694,368.52
22,5,Rx,0.34192,188.65086,8672275,368.43
22,5,Tx,0.001,187.81832,8698138,370.49
22,6,Rx,0.34192,188.20406,8570955,364.99
22,6,Tx,0.001,187.39564,8628372,368.35
22,7,Rx,0.34192,188.47998,8352808,355.18
22,7,Tx,0.001,188.4537,8254964,350.43
22,8,Rx,0.08548,1.36228,63743,399.39
22,8,Tx,0.001,1.36004,67855,399.43
22,9,Rx,0.08548,1.36228,63743,399.39
22,9,Tx,0.001,1.36004,67855,399.43
22,10,Rx,0.08548,1.36228,63743,399.39
22,10,Tx,0.001,1.36004,67855,399.43
22,11,Rx,0.08548,1.36228,63743,399.39
22,11,Tx,0.001,1.36004,67855,399.43
22,12,Rx,0.08548,1.36228,63743,399.39
22,12,Tx,0.001,1.36004,67855,399.43
22,13,Rx,0.08548,1.36228,63743,399.39
22,13,Tx,0.001,1.36004,67855,399.43
22,14,Rx,0.08548,1.36228,63743,399.39
22,14,Tx,0.001,1.36004,67855,399.43
23,0,Rx,0.50888,187.77522,8637869,369.01
23,0,Tx,0.001,187.6094,8727258,372.15
23,1,Rx,0.34192,187.83644,8752546,373.45
23,1,Tx,0.001,187.83248,8604103,366.46
23,2,Rx,0.34192,188.34606,8618242,366.73
23,2,Tx,0.001,188.34706,8681509,368.75
23,3,Rx,0.4254,189.33072,8703650,368.59
23,3,Tx,0.001,187.6998,8729141,372.05
23,4,Rx,0.34192,188.5301,8588592,365.11
23,4,Tx,0.001,187.98238,8614641,366.62
23,5,Rx,0.34192,188.66258,8569794,364.05
23,5,Tx,0.001,188.66358,8646460,366.64
23,6,Rx,0.59236,188.19982,8637125,368.31
23,6,Tx,0.001,187.63776,8646218,368.64
23,7,Rx,0.34192,187.64544,8371030,357.54
23,7,Tx,0.001,187.35552,8289375,353.95
23,8,Rx,0.08548,1.36228,63743,399.39
23,8,Tx,0.001,1.36004,67855,399.43
23,9,Rx,0.08548,1.36228,63743,399.39
23,9,Tx,0.001,1.36004,67855,399.43
23,10,Rx,0.08548,1.36228,63743,399.39
23,10,Tx,0.001,1.36004,67855,399.43
23,11,Rx,0.08548,1.36228,63743,399.39
23,11,Tx,0.001,1.36004,67855,399.43
23,12,Rx,0.08548,1.36228,63743,399.39
23,12,Tx,0.001,1.36004,67855,399.43
23,13,Rx,0.08548,1.36228,63743,399.39
23,13,Tx,0.001,1.36004,67855,399.43
23,14,Rx,0.08548,1.36228,63743,399.39
23,14,Tx,0.001,1.36004,67855,399.43
24,0,Rx,0.25444,187.51558,8688091,371.16
24,0,Tx,0.001,187.51658,8686375,370.59
24,1,Rx,0.25444,187.69844,8617532,367.79
24,1,Tx,0.001,187.69944,8705945,371.06
24,2,Rx,0.25444,188.00932,8683773,370.0
24,2,Tx,0.001,187.51502,8579499,366.03
24,3,Rx,0.25444,188.35696,8704467,370.2
24,3,Tx,0.001,187.29718,8585778,366.73
24,4,Rx,0.25444,188.1798,8638240,367.73
24,4,Tx,0.001,188.1808,8636028,367.14
24,5,Rx,0.25444,188.4734,8639345,367.2
24,5,Tx,0.001,187.85366,8689362,370.05
24,6,Rx,0.25444,188.13,8640337,367.92
24,6,Tx,0.001,188.131,8687565,369.43
24,7,Rx,0.25444,187.83166,8266983,352.58
24,7,Tx,0.001,187.83232,8299138,353.47
24,8,Rx,0.08548,1.36228,63743,399.39
24,8,Tx,0.001,1.36004,67855,399.43
24,9,Rx,0.08548,1.36228,63743,399.39
24,9,Tx,0.001,1.36004,67855,399.43
24,10,Rx,0.08548,1.36228,63743,399.39
24,10,Tx,0.001,1.36004,67855,399.43
24,11,Rx,0.08548,1.36228,63743,399.39
24,11,Tx,0.001,1.36004,67855,399.43
24,12,Rx,0.08548,1.36228,63743,399.39
24,12,Tx,0.001,1.36004,67855,399.43
24,13,Rx,0.08548,1.36228,63743,399.39
24,13,Tx,0.001,1.36004,67855,399.43
24,14,Rx,0.08548,1.36228,63743,399.39
24,14,Tx,0.001,1.36004,67855,399.43
25,0,Rx,0.33792,187.7052,8617921,367.96
25,0,Tx,0.001,187.59284,8636879,368.33
25,1,Rx,0.33792,187.97662,8619532,367.49
25,1,Tx,0.001,187.97762,8635949,367.53
25,2,Rx,0.33792,188.3525,8651898,368.14
25,2,Tx,0.001,187.9986,8666951,368.81
25,3,Rx,0.33792,189.32896,8708056,368.61
25,3,Tx,0.001,187.93396,8697081,370.22
25,4,Rx,0.33792,188.90134,8689742,368.67
25,4,Tx,0.001,188.05394,8604925,366.06
25,5,Rx,0.33792,188.47598,8670832,368.7
25,5,Tx,0.001,188.47574,8677012,368.3
25,6,Rx,0.33792,188.22674,8640117,367.88
25,6,Tx,0.001,188.22774,8659076,368.03
25,7,Rx,0.33792,188.12492,8286644,353.02
25,7,Tx,0.001,188.11724,8310067,353.4
25,8,Rx,0.08548,1.36228,63743,399.39
25,8,Tx,0.001,1.36004,67855,399.43
25,9,Rx,0.08548,1.36228,63743,399.39
25,9,Tx,0.001,1.36004,67855,399.43
25,10,Rx,0.08548,1.36228,63743,399.39
25,10,Tx,0.001,1.36004,67855,399.43
25,11,Rx,0.08548,1.36228,63743,399.39
25,11,Tx,0.001,1.36004,67855,399.43
25,12,Rx,0.08548,1.36228,63743,399.39
25,12,Tx,0.001,1.36004,67855,399.43
25,13,Rx,0.08548,1.36228,63743,399.39
25,13,Tx,0.001,1.36004,67855,399.43
25,14,Rx,0.08548,1.36228,63743,399.39
25,14,Tx,0.001,1.36004,67855,399.43
26,0,Rx,0.34192,187.42894,8652174,369.97
26,0,Tx,0.001,187.42552,8637719,368.69
26,1,Rx,0.34192,187.63672,8616308,368.03
26,1,Tx,0.001,187.35806,8638553,368.86
26,2,Rx,0.34192,188.1462,8673689,369.48
26,2,Tx,0.001,188.1377,8666386,368.51
26,3,Rx,0.34192,189.17562,8657152,366.76
26,3,Tx,0.001,189.1674,8743581,369.77
26,4,Rx,0.34192,188.24304,8673362,369.27
26,4,Tx,0.001,187.79948,8642200,368.15
26,5,Rx,0.34192,188.0863,8618957,367.26
26,5,Tx,0.001,187.78914,8620093,367.23
26,6,Rx,0.4214,188.20434,8707323,370.95
26,6,Tx,0.001,187.6187,8653153,368.97
26,7,Rx,0.4214,187.95268,8286189,353.49
26,7,Tx,0.001,187.66604,8308270,354.17
26,8,Rx,0.08548,1.36228,63743,399.39
26,8,Tx,0.001,1.36004,67855,399.43
26,9,Rx,0.08548,1.36228,63743,399.39
26,9,Tx,0.001,1.36004,67855,399.43
26,10,Rx,0.08548,1.36228,63743,399.39
26,10,Tx,0.001,1.36004,67855,399.43
26,11,Rx,0.08548,1.36228,63743,399.39
26,11,Tx,0.001,1.36004,67855,399.43
26,12,Rx,0.08548,1.36228,63743,399.39
26,12,Tx,0.001,1.36004,67855,399.43
26,13,Rx,0.08548,1.36228,63743,399.39
26,13,Tx,0.001,1.36004,67855,399.43
26,14,Rx,0.08548,1.36228,63743,399.39
26,14,Tx,0.001,1.36004,67855,399.43
27,0,Rx,0.34192,187.42578,8689484,371.58
27,0,Tx,0.001,187.38128,8739461,373.12
27,1,Rx,0.34192,188.06506,8653160,368.76
27,1,Tx,0.001,188.06606,8577891,364.89
27,2,Rx,0.34192,188.08594,8570668,365.21
27,2,Tx,0.001,187.99736,8707156,370.52
27,3,Rx,0.34192,187.91478,8737592,372.66
27,3,Tx,0.001,187.91578,8643260,367.97
27,4,Rx,0.50488,188.25364,8588452,365.96
27,4,Tx,0.001,187.96076,8676267,369.28
27,5,Rx,0.34192,188.17294,8720739,371.43
27,5,Tx,0.001,187.6418,8663625,369.37
27,6,Rx,0.34192,187.78378,8623252,368.04
27,6,Tx,0.001,187.61476,8648929,368.8
27,7,Rx,0.4254,187.74534,8301577,354.54
27,7,Tx,0.001,187.74634,8271367,352.45
27,8,Rx,0.08548,1.36228,63743,399.39
27,8,Tx,0.001,1.36004,67855,399.43
27,9,Rx,0.08548,1.36228,63743,399.39
27,9,Tx,0.001,1.36004,67855,399.43
27,10,Rx,0.08548,1.36228,63743,399.39
27,10,Tx,0.001,1.36004,67855,399.43
27,11,Rx,0.08548,1.36228,63743,399.39
27,11,Tx,0.001,1.36004,67855,399.43
27,12,Rx,0.08548,1.36228,63743,399.39
27,12,Tx,0.001,1.36004,67855,399.43
27,13,Rx,0.08548,1.36228,63743,399.39
27,13,Tx,0.001,1.36004,67855,399.43
27,14,Rx,0.08548,1.36228,63743,399.39
27,14,Tx,0.001,1.36004,67855,399.43
28,0,Rx,0.4254,187.7925,8705401,371.69
28,0,Tx,0.001,187.7935,8663918,369.08
28,1,Rx,0.4254,187.82308,8672280,370.22
28,1,Tx,0.001,187.19822,8678562,370.88
28,2,Rx,0.34192,188.02566,8724667,371.89
28,2,Tx,0.001,187.90106,8660029,368.71
28,3,Rx,0.4254,187.81862,8652468,369.38
28,3,Tx,0.001,187.6078,8706847,371.28
28,4,Rx,0.34192,188.34342,8583187,365.24
28,4,Tx,0.001,188.34442,8661465,367.9
28,5,Rx,0.34192,187.84304,8653493,369.21
28,5,Tx,0.001,187.65318,8661511,369.26
28,6,Rx,0.34192,188.19622,8692594,370.18
28,6,Tx,0.001,188.04502,8613543,366.45
28,7,Rx,0.34192,187.95492,8196848,349.52
28,7,Tx,0.001,187.77786,8286749,353.05
28,8,Rx,0.08548,1.36228,63743,399.39
28,8,Tx,0.001,1.36004,67855,399.43
28,9,Rx,0.08548,1.36228,63743,399.39
28,9,Tx,0.001,1.36004,67855,399.43
28,10,Rx,0.08548,1.36228,63743,399.39
28,10,Tx,0.001,1.36004,67855,399.43
28,11,Rx,0.08548,1.36228,63743,399.39
28,11,Tx,0.001,1.36004,67855,399.43
28,12,Rx,0.08548,1.36228,63743,399.39
28,12,Tx,0.001,1.36004,67855,399.43
28,13,Rx,0.08548,1.36228,63743,399.39
28,13,Tx,0.001,1.36004,67855,399.43
28,14,Rx,0.08548,1.36228,63743,399.39
28,14,Tx,0.001,1.36004,67855,399.43
29,0,Rx,0.34192,187.6981,8653679,369.51
29,0,Tx,0.001,187.6991,8660519,369.13
29,1,Rx,0.34192,187.82284,8602019,367.06
29,1,Tx,0.001,187.82384,8658134,368.78
29,2,Rx,0.4254,188.38178,8604048,366.21
29,2,Tx,0.001,188.35834,8644758,367.16
29,3,Rx,0.34192,188.15342,8725907,371.69
29,3,Tx,0.001,188.13466,8659781,368.24
29,4,Rx,0.34192,188.24834,8602357,366.24
29,4,Tx,0.001,187.70344,8622060,367.48
29,5,Rx,0.4254,187.65738,8620942,368.35
29,5,Tx,0.001,187.4862,8707805,371.56
29,6,Rx,0.34192,188.13022,8642907,368.2
29,6,Tx,0.001,188.0976,8665360,368.55
29,7,Rx,0.34192,188.36144,8438999,359.07
29,7,Tx,0.001,188.33618,8303114,352.7
29,8,Rx,0.08548,1.36228,63743,399.39
29,8,Tx,0.001,1.36004,67855,399.43
29,9,Rx,0.08548,1.36228,63743,399.39
29,9,Tx,0.001,1.36004,67855,399.43
29,10,Rx,0.08548,1.36228,63743,399.39
29,10,Tx,0.001,1.36004,67855,399.43
29,11,Rx,0.08548,1.36228,63743,399.39
29,11,Tx,0.001,1.36004,67855,399.43
29,12,Rx,0.08548,1.36228,63743,399.39
29,12,Tx,0.001,1.36004,67855,399.43
29,13,Rx,0.08548,1.36228,63743,399.39
29,13,Tx,0.001,1.36004,67855,399.43
29,14,Rx,0.08548,1.36228,63743,399.39
29,14,Tx,0.001,1.36004,67855,399.43
30,0,Rx,0.4254,187.81292,8652856,369.41
30,0,Tx,0.001,187.70846,8643795,368.39
30,1,Rx,0.4254,188.06664,8669034,369.6
30,1,Tx,0.001,188.06764,8677880,369.14
30,2,Rx,0.4254,188.13654,8622785,367.49
30,2,Tx,0.001,188.13506,8697428,369.84
30,3,Rx,0.4254,187.62294,8653177,369.8
30,3,Tx,0.001,187.59668,8589638,366.3
30,4,Rx,0.34192,188.07412,8670730,369.49
30,4,Tx,0.001,187.87446,8672672,369.3
30,5,Rx,0.4254,187.81672,8655060,369.5
30,5,Tx,0.001,187.76894,8681419,369.88
30,6,Rx,0.34192,188.20558,8656543,368.63
30,6,Tx,0.001,188.19698,8693533,369.55
30,7,Rx,0.34192,187.9541,8300111,353.93
30,7,Tx,0.001,187.9551,8274404,352.19
30,8,Rx,0.08548,1.36228,63743,399.39
30,8,Tx,0.001,1.36004,67855,399.43
30,9,Rx,0.08548,1.36228,63743,399.39
30,9,Tx,0.001,1.36004,67855,399.43
30,10,Rx,0.08548,1.36228,63743,399.39
30,10,Tx,0.001,1.36004,67855,399.43
30,11,Rx,0.08548,1.36228,63743,399.39
30,11,Tx,0.001,1.36004,67855,399.43
30,12,Rx,0.08548,1.36228,63743,399.39
30,12,Tx,0.001,1.36004,67855,399.43
30,13,Rx,0.08548,1.36228,63743,399.39
30,13,Tx,0.001,1.36004,67855,399.43
30,14,Rx,0.08548,1.36228,63743,399.39
30,14,Tx,0.001,1.36004,67855,399.43
31,0,Rx,0.4254,187.45138,8720699,373.03
31,0,Tx,0.001,187.45238,8659409,369.56
31,1,Rx,0.34192,188.028,8670776,369.59
31,1,Tx,0.001,188.029,8746760,372.15
31,2,Rx,0.34192,188.09262,8584731,365.79
31,2,Tx,0.001,188.09362,8594755,365.55
31,3,Rx,0.34192,187.62112,8672438,370.46
31,3,Tx,0.001,187.5468,8711204,371.59
31,4,Rx,0.4254,187.87818,8600080,367.03
31,4,Tx,0.001,187.54832,8643704,368.7
31,5,Rx,0.4254,187.7396,8602723,367.41
31,5,Tx,0.001,187.45344,8563060,365.45
31,6,Rx,0.4254,188.21034,8692697,370.33
31,6,Tx,0.001,187.70228,8717235,371.54
31,7,Rx,0.34192,187.8345,8332888,355.55
31,7,Tx,0.001,187.14368,8296643,354.67
31,8,Rx,0.08548,1.36228,63743,399.39
31,8,Tx,0.001,1.36004,67855,399.43
31,9,Rx,0.08548,1.36228,63743,399.39
31,9,Tx,0.001,1.36004,67855,399.43
31,10,Rx,0.08548,1.36228,63743,399.39
31,10,Tx,0.001,1.36004,67855,399.43
31,11,Rx,0.08548,1.36228,63743,399.39
31,11,Tx,0.001,1.36004,67855,399.43
31,12,Rx,0.08548,1.36228,63743,399.39
31,12,Tx,0.001,1.36004,67855,399.43
31,13,Rx,0.08548,1.36228,63743,399.39
31,13,Tx,0.001,1.36004,67855,399.43
31,14,Rx,0.08548,1.36228,63743,399.39
31,14,Tx,0.001,1.36004,67855,399.43
32,0,Rx,0.25444,187.79646,8636098,368.39
32,0,Tx,0.001,187.6557,8604750,366.83
32,1,Rx,0.25444,188.11792,8705418,370.71
32,1,Tx,0.001,187.8566,8672210,369.31
32,2,Rx,0.25444,188.19042,8607307,366.39
32,2,Tx,0.001,188.19142,8672666,368.68
32,3,Rx,0.25444,187.4724,8623145,368.48
32,3,Tx,0.001,187.45602,8654719,369.36
32,4,Rx,0.25444,188.1476,8639948,367.87
32,4,Tx,0.001,187.64224,8675428,369.87
32,5,Rx,0.25444,188.1292,8768712,373.39
32,5,Tx,0.001,188.10292,8595130,365.55
32,6,Rx,0.25444,187.831,8653944,369.08
32,6,Tx,0.001,187.69824,8664224,369.29
32,7,Rx,0.25444,188.1793,8255626,351.44
32,7,Tx,0.001,188.17038,8341373,354.63
32,8,Rx,0.08548,1.36228,63743,399.39
32,8,Tx,0.001,1.36004,67855,399.43
32,9,Rx,0.08548,1.36228,63743,399.39
32,9,Tx,0.001,1.36004,67855,399.43
32,10,Rx,0.08548,1.36228,63743,399.39
32,10,Tx,0.001,1.36004,67855,399.43
32,11,Rx,0.08548,1.36228,63743,399.39
32,11,Tx,0.001,1.36004,67855,399.43
32,12,Rx,0.08548,1.36228,63743,399.39
32,12,Tx,0.001,1.36004,67855,399.43
32,13,Rx,0.08548,1.36228,63743,399.39
32,13,Tx,0.001,1.36004,67855,399.43
32,14,Rx,0.08548,1.36228,63743,399.39
32,14,Tx,0.001,1.36004,67855,399.43
33,0,Rx,0.33792,187.84742,8688632,370.7
33,0,Tx,0.001,187.84842,8676967,369.53
33,1,Rx,0.33792,188.20822,8654080,368.51
33,1,Tx,0.001,188.01628,8708273,370.53
33,2,Rx,0.33792,188.00764,8604556,366.8
33,2,Tx,0.001,187.7678,8673844,369.56
33,3,Rx,0.33792,187.8162,8688226,370.74
33,3,Tx,0.001,187.69744,8633267,367.97
33,4,Rx,0.33792,188.07612,8656452,368.87
33,4,Tx,0.001,187.16698,8639889,369.29
33,5,Rx,0.33792,187.99528,8719008,371.7
33,5,Tx,0.001,187.71572,8641073,368.26
33,6,Rx,0.33792,188.23896,8604747,366.35
33,6,Tx,0.001,187.841,8662102,368.91
33,7,Rx,0.33792,188.19412,8266291,352.03
33,7,Tx,0.001,188.19512,8276355,351.82
33,8,Rx,0.08548,1.36228,63743,399.39
33,8,Tx,0.001,1.36004,67855,399.43
33,9,Rx,0.08548,1.36228,63743,399.39
33,9,Tx,0.001,1.36004,67855,399.43
33,10,Rx,0.08548,1.36228,63743,399.39
33,10,Tx,0.001,1.36004,67855,399.43
33,11,Rx,0.08548,1.36228,63743,399.39
33,11,Tx,0.001,1.36004,67855,399.43
33,12,Rx,0.08548,1.36228,63743,399.39
33,12,Tx,0.001,1.36004,67855,399.43
33,13,Rx,0.08548,1.36228,63743,399.39
33,13,Tx,0.001,1.36004,67855,399.43
33,14,Rx,0.08548,1.36228,63743,399.39
33,14,Tx,0.001,1.36004,67855,399.43
34,0,Rx,0.4214,187.76394,8604775,367.45
34,0,Tx,0.001,187.76494,8625098,367.49
34,1,Rx,0.34192,188.23494,8691710,370.07
34,1,Tx,0.001,188.23296,8681369,368.96
34,2,Rx,0.34192,188.00452,8651599,368.82
34,2,Tx,0.001,187.74638,8620561,367.33
34,3,Rx,0.34192,188.55618,8608467,365.9
34,3,Tx,0.001,188.53392,8660986,367.51
34,4,Rx,0.34192,187.45342,8622677,368.66
34,4,Tx,0.001,187.45442,8619969,367.88
34,5,Rx,0.34192,187.8657,8654035,369.19
34,5,Tx,0.001,187.80508,8724315,371.63
34,6,Rx,0.4214,187.84142,8738675,373.01
34,6,Tx,0.001,187.73034,8695478,370.55
34,7,Rx,0.34192,187.83868,8319310,354.96
34,7,Tx,0.001,187.83968,8291022,353.11
34,8,Rx,0.08548,1.36228,63743,399.39
34,8,Tx,0.001,1.36004,67855,399.43
34,9,Rx,0.08548,1.36228,63743,399.39
34,9,Tx,0.001,1.36004,67855,399.43
34,10,Rx,0.08548,1.36228,63743,399.39
34,10,Tx,0.001,1.36004,67855,399.43
34,11,Rx,0.08548,1.36228,63743,399.39
34,11,Tx,0.001,1.36004,67855,399.43
34,12,Rx,0.08548,1.36228,63743,399.39
34,12,Tx,0.001,1.36004,67855,399.43
34,13,Rx,0.08548,1.36228,63743,399.39
34,13,Tx,0.001,1.36004,67855,399.43
34,14,Rx,0.08548,1.36228,63743,399.39
34,14,Tx,0.001,1.36004,67855,399.43
35,0,Rx,0.50488,188.12132,8659411,369.24
35,0,Tx,0.001,188.09506,8629720,367.04
35,1,Rx,0.4254,188.20946,8691518,370.28
35,1,Tx,0.001,187.76198,8715437,371.34
35,2,Rx,0.34192,188.23264,8639295,367.84
35,2,Tx,0.001,188.22716,8725290,370.84
35,3,Rx,0.4254,187.81934,8657337,369.59
35,3,Tx,0.001,187.31538,8655311,369.66
35,4,Rx,0.34192,187.9644,8705181,371.18
35,4,Tx,0.001,186.9684,8617676,368.73
35,5,Rx,0.4254,187.99438,8670618,369.81
35,5,Tx,0.001,187.99538,8712320,370.75
35,6,Rx,0.34192,187.95598,8621978,367.65
35,6,Tx,0.001,187.38796,8612009,367.67
35,7,Rx,0.34192,188.09722,8254758,351.72
35,7,Tx,0.001,188.09822,8257940,351.22
35,8,Rx,0.08548,1.36228,63743,399.39
35,8,Tx,0.001,1.36004,67855,399.43
35,9,Rx,0.08548,1.36228,63743,399.39
35,9,Tx,0.001,1.36004,67855,399.43
35,10,Rx,0.08548,1.36228,63743,399.39
35,10,Tx,0.001,1.36004,67855,399.43
35,11,Rx,0.08548,1.36228,63743,399.39
35,11,Tx,0.001,1.36004,67855,399.43
35,12,Rx,0.08548,1.36228,63743,399.39
35,12,Tx,0.001,1.36004,67855,399.43
35,13,Rx,0.08548,1.36228,63743,399.39
35,13,Tx,0.001,1.36004,67855,399.43
35,14,Rx,0.08548,1.36228,63743,399.39
35,14,Tx,0.001,1.36004,67855,399.43
36,0,Rx,0.34192,187.952,8692178,370.65
36,0,Tx,0.001,187.953,8715003,370.95
36,1,Rx,0.4254,188.24346,8674416,369.48
36,1,Tx,0.001,187.57888,8645920,368.74
36,2,Rx,0.34192,188.04494,8572754,365.38
36,2,Tx,0.001,187.92738,8711558,370.85
36,3,Rx,0.4254,188.07754,8708512,371.26
36,3,Tx,0.001,188.07258,8609530,366.22
36,4,Rx,0.50888,188.15232,8668261,369.56
36,4,Tx,0.001,188.14388,8620392,366.55
36,5,Rx,0.4254,188.96714,8652980,367.15
36,5,Tx,0.001,188.94776,8640819,365.85
36,6,Rx,0.4254,187.95274,8692414,370.82
36,6,Tx,0.001,187.1963,8680563,370.97
36,7,Rx,0.4254,188.4699,8237567,350.45
36,7,Tx,0.001,188.4709,8308777,352.68
36,8,Rx,0.08548,1.36228,63743,399.39
36,8,Tx,0.001,1.36004,67855,399.43
36,9,Rx,0.08548,1.36228,63743,399.39
36,9,Tx,0.001,1.36004,67855,399.43
36,10,Rx,0.08548,1.36228,63743,399.39
36,10,Tx,0.001,1.36004,67855,399.43
36,11,Rx,0.08548,1.36228,63743,399.39
